,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
15058,49,41,8880,1672428169,0.0,59,51,57,,INXW-22DEC30-B3825,between,3849.99,3800.0,,"3,800 to 3,849.99",finalized,2022-12-30 19:22:49,2022-12-30
15059,49,43,8880,1672428169,0.0,57,51,57,,INXW-22DEC30-B3825,between,3849.99,3800.0,,"3,800 to 3,849.99",finalized,2022-12-30 19:22:49,2022-12-30
15060,60,58,14142,1672428191,0.0,42,40,42,,INXW-22DEC30-B3775,between,3799.99,3750.0,,"3,750 to 3,799.99",finalized,2022-12-30 19:23:11,2022-12-30
15061,60,56,14310,1672428198,168.0,44,40,42,,INXW-22DEC30-B3775,between,3799.99,3750.0,,"3,750 to 3,799.99",finalized,2022-12-30 19:23:18,2022-12-30
15062,51,43,8880,1672428203,0.0,57,49,57,,INXW-22DEC30-B3825,between,3849.99,3800.0,,"3,800 to 3,849.99",finalized,2022-12-30 19:23:23,2022-12-30
15063,51,45,8880,1672428203,0.0,55,49,57,,INXW-22DEC30-B3825,between,3849.99,3800.0,,"3,800 to 3,849.99",finalized,2022-12-30 19:23:23,2022-12-30
15064,50,45,8880,1672428204,0.0,55,50,57,,INXW-22DEC30-B3825,between,3849.99,3800.0,,"3,800 to 3,849.99",finalized,2022-12-30 19:23:24,2022-12-30
15065,50,43,9045,1672428223,165.0,57,50,55,,INXW-22DEC30-B3825,between,3849.99,3800.0,,"3,800 to 3,849.99",finalized,2022-12-30 19:23:43,2022-12-30
15066,50,45,9045,1672428229,0.0,55,50,55,,INXW-22DEC30-B3825,between,3849.99,3800.0,,"3,800 to 3,849.99",finalized,2022-12-30 19:23:49,2022-12-30
15067,52,45,9045,1672428229,13053.0,55,48,55,,INXW-22DEC30-B3825,between,3849.99,3800.0,,"3,800 to 3,849.99",finalized,2022-12-30 19:23:49,2022-12-30
15068,55,45,9045,1672428229,0.0,55,45,55,,INXW-22DEC30-B3825,between,3849.99,3800.0,,"3,800 to 3,849.99",finalized,2022-12-30 19:23:49,2022-12-30
15069,51,45,9045,1672428229,0.0,55,49,55,,INXW-22DEC30-B3825,between,3849.99,3800.0,,"3,800 to 3,849.99",finalized,2022-12-30 19:23:49,2022-12-30
15070,51,43,9246,1672428234,201.0,57,49,55,,INXW-22DEC30-B3825,between,3849.99,3800.0,,"3,800 to 3,849.99",finalized,2022-12-30 19:23:54,2022-12-30
15071,50,43,9246,1672428238,0.0,57,50,55,,INXW-22DEC30-B3825,between,3849.99,3800.0,,"3,800 to 3,849.99",finalized,2022-12-30 19:23:58,2022-12-30
15072,50,45,9246,1672428250,0.0,55,50,55,,INXW-22DEC30-B3825,between,3849.99,3800.0,,"3,800 to 3,849.99",finalized,2022-12-30 19:24:10,2022-12-30
15073,45,43,9296,1672428253,50.0,57,55,55,,INXW-22DEC30-B3825,between,3849.99,3800.0,,"3,800 to 3,849.99",finalized,2022-12-30 19:24:13,2022-12-30
15074,60,52,14310,1672428262,0.0,48,40,42,,INXW-22DEC30-B3775,between,3799.99,3750.0,,"3,750 to 3,799.99",finalized,2022-12-30 19:24:22,2022-12-30
15075,60,50,14310,1672428262,0.0,50,40,42,,INXW-22DEC30-B3775,between,3799.99,3750.0,,"3,750 to 3,799.99",finalized,2022-12-30 19:24:22,2022-12-30
